2023-07-18 15:38:45,765 [AppLog] INFO : 软件开机密码正确，登录成功1次
==========================================================================
操作系统:{Microsoft Windows 7 旗舰版 }
运行环境:{ .Net Framework Enviroment Version 4.0.30319.42000}
盘符：D
CPU使用率：{28.5711%} ，可用内存大小:{14395MB}，硬盘剩余空间：
  盘符 C:\ 的剩余空间：70 GB
  盘符 D:\ 的剩余空间：81 GB
硬件配置情况：
  CPU 厂家: GenuineIntel CPU 型号: Intel(R) Core(TM) i7-4770 CPU @ 3.40GHz
  内存条厂家: Kingston 内存条型号: 99P5471-043.A00LF 
  内存条厂家: Kingston 内存条型号: 99P5471-043.A00LF 
  硬盘厂家: (标准磁盘驱动器) 硬盘型号: Micron_1300_MTFDDAK256TDL ATA Device
==========================================================================
2023-07-18 15:55:47,015 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:55:47,295 [AppLog] INFO : 手动正向JOG指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},运动速度{50MM/s}
2023-07-18 15:55:47,654 [AppLog] INFO : 自动停止铺粉棍轴JOG输出（8轴运控板卡系统） ====》：输出AXIS{第6轴}
2023-07-18 15:55:47,654 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:55:48,029 [AppLog] INFO : 手动正向JOG指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},运动速度{50MM/s}
2023-07-18 15:55:48,294 [AppLog] INFO : 自动停止铺粉棍轴JOG输出（8轴运控板卡系统） ====》：输出AXIS{第6轴}
2023-07-18 15:55:48,294 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:55:48,668 [AppLog] INFO : 手动正向JOG指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},运动速度{50MM/s}
2023-07-18 15:55:48,902 [AppLog] INFO : 自动停止铺粉棍轴JOG输出（8轴运控板卡系统） ====》：输出AXIS{第6轴}
2023-07-18 15:55:48,902 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:55:49,121 [AppLog] INFO : 手动正向JOG指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},运动速度{50MM/s}
2023-07-18 15:55:51,351 [AppLog] INFO : 自动停止铺粉棍轴JOG输出（8轴运控板卡系统） ====》：输出AXIS{第6轴}
2023-07-18 15:55:51,351 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:55:51,663 [AppLog] INFO : 手动正向JOG指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},运动速度{50MM/s}
2023-07-18 15:55:52,287 [AppLog] INFO : 自动停止铺粉棍轴JOG输出（8轴运控板卡系统） ====》：输出AXIS{第6轴}
2023-07-18 15:55:52,287 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:55:52,631 [AppLog] INFO : 手动正向JOG指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},运动速度{50MM/s}
2023-07-18 15:55:52,818 [AppLog] INFO : 自动停止铺粉棍轴JOG输出（8轴运控板卡系统） ====》：输出AXIS{第6轴}
2023-07-18 15:55:52,818 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:55:59,963 [AppLog] INFO : 手动负向JOG指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},运动速度{50MM/s}
2023-07-18 15:56:12,583 [AppLog] INFO : 自动停止铺粉棍轴JOG输出（8轴运控板卡系统） ====》：输出AXIS{第6轴}
2023-07-18 15:56:12,583 [AppLog] INFO : 手动停止JOG输出（8轴运控板卡系统） ====》：输出AXIS{第2轴}
2023-07-18 15:57:17,807 [AppLog] INFO : 开启铺粉车回零校准：PowderCarHomeBtn_Click
2023-07-18 15:57:17,807 [AppLog] INFO : 开启粉车回零校准线程：PowderCarHomeResetThread
2023-07-18 15:57:26,683 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{-116MM},运动速度{25MM/s}
2023-07-18 15:57:26,683 [AppLog] INFO : 粉车回零校准线程成功：PowderCarHomeResetThread
2023-07-18 15:57:32,876 [AppLog] INFO : 手动开启自动进给铺粉过程：AutoSupplyPowderBtn_Click
2023-07-18 15:57:32,892 [AppLog] INFO : 开启手动铺粉逻辑：NewAutoSupplyPowderThread
2023-07-18 15:57:32,892 [AppLog] INFO : 电气控制模块：手动打开端口14
2023-07-18 15:57:32,892 [AppLog] INFO : 电气控制模块：手动打开端口15
2023-07-18 15:57:32,970 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-0.1MM},运动速度{2MM/s}
2023-07-18 15:57:32,970 [AppLog] INFO : 成形面高度下降层厚 TrapSpace{0.1mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:57:33,750 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-1.5MM},运动速度{2MM/s}
2023-07-18 15:57:33,750 [AppLog] INFO : 成形面高度下降指定厚度 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:57:34,530 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{1.5MM},运动速度{2MM/s}
2023-07-18 15:57:34,530 [AppLog] INFO : 电气控制模块：手动关闭端口15
2023-07-18 15:57:34,530 [AppLog] INFO : 电气控制模块：手动关闭端口14
2023-07-18 15:57:34,530 [AppLog] INFO : 成形面高度上升层厚 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:57:34,826 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第8轴},点动量{0.6MM},运动速度{2.5MM/s}
2023-07-18 15:57:34,826 [AppLog] INFO : Hopper落粉轴转2圈落粉，速度0.5rev/s：TrapMoveUp(8, true, 0.5, rotateNuM.ToString(), true, false)
2023-07-18 15:57:35,840 [AppLog] INFO : 开启铺粉车不等停运动至准备打印位置215mm，速度250mm/s：BackToStation2
2023-07-18 15:57:36,698 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{214MM},运动速度{250MM/s}
2023-07-18 15:57:36,698 [AppLog] INFO : 当前铺粉车位置：打印位置215mm
2023-07-18 15:57:36,698 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{480MM},运动速度{25MM/s}
2023-07-18 15:57:36,698 [AppLog] INFO : 开启铺粉车不等停运动至站2，速度0.5rev/s：BackToStation2
2023-07-18 15:57:36,823 [AppLog] INFO : 打开IR灯：OpenIRLamp(true)
2023-07-18 15:57:36,995 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.125MM},运动速度{1MM/s}
2023-07-18 15:57:36,995 [AppLog] INFO : 在{40mm}处，落粉轴运动{45度}，落粉轴转速{1rev/s}：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2023-07-18 15:57:36,995 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{0.0376712328767123MM/s}
2023-07-18 15:57:36,995 [AppLog] INFO : 开启均匀落粉及辊子铺平运动：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2023-07-18 15:57:48,601 [AppLog] INFO : 关闭IR灯：OpenIRLamp(false)
2023-07-18 15:57:53,156 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{2MM/s}
2023-07-18 15:57:53,156 [AppLog] INFO : 落粉轴继续转动以倒掉余粉：TrapMoveUp(3, true, 2, 0.5, true, false)
2023-07-18 15:57:55,902 [AppLog] INFO : 电气控制模块：手动打开端口14
2023-07-18 15:57:55,902 [AppLog] INFO : 电气控制模块：手动打开端口15
2023-07-18 15:57:56,666 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-1.5MM},运动速度{2MM/s}
2023-07-18 15:57:56,666 [AppLog] INFO : 电气控制模块：手动关闭端口15
2023-07-18 15:57:56,666 [AppLog] INFO : 电气控制模块：手动关闭端口14
2023-07-18 15:57:56,666 [AppLog] INFO : 成形面高度下降指定厚度 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:57:59,459 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{-696.5MM},运动速度{250MM/s}
2023-07-18 15:57:59,459 [AppLog] INFO : 铺粉车返回至站1：BackToStation2(AimPos, MovSpeed, true)：-1.5mm，速度250mm/s：BackToStation2
2023-07-18 15:58:00,239 [AppLog] INFO : 落粉轴回零成功：motionMap.SetBackSpreaderAxis(3, 0.5, 2, -SinkPosition)：ReturnCode{True}
2023-07-18 15:58:00,239 [AppLog] INFO : 电气控制模块：手动打开端口14
2023-07-18 15:58:00,239 [AppLog] INFO : 电气控制模块：手动打开端口15
2023-07-18 15:58:01,003 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{1.5MM},运动速度{2MM/s}
2023-07-18 15:58:01,003 [AppLog] INFO : 电气控制模块：手动关闭端口15
2023-07-18 15:58:01,003 [AppLog] INFO : 电气控制模块：手动关闭端口14
2023-07-18 15:58:01,003 [AppLog] INFO : 成形面高度上升层厚 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:58:01,003 [AppLog] INFO : 手动铺粉正常结束：NewAutoSupplyPowderThread
2023-07-18 15:58:01,019 [AppLog] INFO : 发送监控指令，拍照记录1条：SendMessageFromSharedMemory
2023-07-18 15:58:33,249 [AppLog] INFO : 手动停止自动进给铺粉过程：AutoSupplyPowderBtn_Click
2023-07-18 15:58:33,670 [AppLog] INFO : 手动开启自动进给铺粉过程：AutoSupplyPowderBtn_Click
2023-07-18 15:58:34,465 [AppLog] INFO : 手动开启自动进给铺粉过程：AutoSupplyPowderBtn_Click
2023-07-18 15:58:34,465 [AppLog] INFO : 开启手动铺粉逻辑：NewAutoSupplyPowderThread
2023-07-18 15:58:34,465 [AppLog] INFO : 电气控制模块：手动打开端口14
2023-07-18 15:58:34,465 [AppLog] INFO : 电气控制模块：手动打开端口15
2023-07-18 15:58:34,543 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-0.1MM},运动速度{2MM/s}
2023-07-18 15:58:34,543 [AppLog] INFO : 成形面高度下降层厚 TrapSpace{0.1mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:58:35,323 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-1.5MM},运动速度{2MM/s}
2023-07-18 15:58:35,323 [AppLog] INFO : 成形面高度下降指定厚度 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:58:36,103 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{1.5MM},运动速度{2MM/s}
2023-07-18 15:58:36,103 [AppLog] INFO : 电气控制模块：手动关闭端口15
2023-07-18 15:58:36,103 [AppLog] INFO : 电气控制模块：手动关闭端口14
2023-07-18 15:58:36,103 [AppLog] INFO : 成形面高度上升层厚 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:58:36,337 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第8轴},点动量{0.6MM},运动速度{2.5MM/s}
2023-07-18 15:58:36,353 [AppLog] INFO : Hopper落粉轴转2圈落粉，速度0.5rev/s：TrapMoveUp(8, true, 0.5, rotateNuM.ToString(), true, false)
2023-07-18 15:58:37,367 [AppLog] INFO : 开启铺粉车不等停运动至准备打印位置215mm，速度250mm/s：BackToStation2
2023-07-18 15:58:38,225 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{216.5MM},运动速度{250MM/s}
2023-07-18 15:58:38,225 [AppLog] INFO : 当前铺粉车位置：打印位置215mm
2023-07-18 15:58:38,225 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{480MM},运动速度{25MM/s}
2023-07-18 15:58:38,225 [AppLog] INFO : 开启铺粉车不等停运动至站2，速度0.5rev/s：BackToStation2
2023-07-18 15:58:38,381 [AppLog] INFO : 打开IR灯：OpenIRLamp(true)
2023-07-18 15:58:38,521 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.125MM},运动速度{1MM/s}
2023-07-18 15:58:38,521 [AppLog] INFO : 在{40mm}处，落粉轴运动{45度}，落粉轴转速{1rev/s}：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2023-07-18 15:58:38,521 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{0.0376712328767123MM/s}
2023-07-18 15:58:38,521 [AppLog] INFO : 开启均匀落粉及辊子铺平运动：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2023-07-18 15:58:50,175 [AppLog] INFO : 关闭IR灯：OpenIRLamp(false)
2023-07-18 15:58:54,699 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{2MM/s}
2023-07-18 15:58:54,699 [AppLog] INFO : 落粉轴继续转动以倒掉余粉：TrapMoveUp(3, true, 2, 0.5, true, false)
2023-07-18 15:58:57,429 [AppLog] INFO : 电气控制模块：手动打开端口14
2023-07-18 15:58:57,429 [AppLog] INFO : 电气控制模块：手动打开端口15
2023-07-18 15:58:58,209 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-1.5MM},运动速度{2MM/s}
2023-07-18 15:58:58,209 [AppLog] INFO : 电气控制模块：手动关闭端口15
2023-07-18 15:58:58,209 [AppLog] INFO : 电气控制模块：手动关闭端口14
2023-07-18 15:58:58,209 [AppLog] INFO : 成形面高度下降指定厚度 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:59:01,001 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{-696.5MM},运动速度{250MM/s}
2023-07-18 15:59:01,001 [AppLog] INFO : 铺粉车返回至站1：BackToStation2(AimPos, MovSpeed, true)：-1.5mm，速度250mm/s：BackToStation2
2023-07-18 15:59:01,781 [AppLog] INFO : 落粉轴回零成功：motionMap.SetBackSpreaderAxis(3, 0.5, 2, -SinkPosition)：ReturnCode{True}
2023-07-18 15:59:01,781 [AppLog] INFO : 电气控制模块：手动打开端口14
2023-07-18 15:59:01,781 [AppLog] INFO : 电气控制模块：手动打开端口15
2023-07-18 15:59:02,545 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{1.5MM},运动速度{2MM/s}
2023-07-18 15:59:02,545 [AppLog] INFO : 电气控制模块：手动关闭端口15
2023-07-18 15:59:02,545 [AppLog] INFO : 电气控制模块：手动关闭端口14
2023-07-18 15:59:02,545 [AppLog] INFO : 成形面高度上升层厚 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2023-07-18 15:59:02,545 [AppLog] INFO : 手动铺粉正常结束：NewAutoSupplyPowderThread
2023-07-18 15:59:02,545 [AppLog] INFO : 发送监控指令，拍照记录1条：SendMessageFromSharedMemory
2023-07-18 15:59:28,894 [AppLog] INFO : 退出手动调试子模块,已执行修改
==========================================================================
2023-07-18 15:59:52,029 [AppLog] INFO : 进入数据加载模块
2023-07-18 15:59:55,476 [AppLog] INFO : CAD数据删除：删除.CLI格式CAD数据成功-D:\Release\CLI输入文件\SCUT-3DP测试件打-0915\Box-Shield-140.cli
2023-07-18 15:59:57,645 [AppLog] INFO : CAD数据删除：删除.CLI格式CAD数据成功-D:\Release\CLI输入文件\SCUT-3DP测试件打-0915\Box-Shield-140-copys-0-1.cli
2023-07-18 15:59:58,378 [AppLog] INFO : 进入数据加载模块
